3.88500000E-2	4.59062500E-2
3.89000000E-2	5.06406250E-2
3.89500000E-2	3.67187500E-2
3.90000000E-2	4.05781250E-2
3.90500000E-2	4.72343750E-2
3.91000000E-2	4.09843750E-2
3.91500000E-2	3.84218750E-2
3.92000000E-2	3.16093750E-2
3.92500000E-2	1.67031250E-2
3.93000000E-2	1.86250000E-2
3.93500000E-2	1.55937500E-2
3.94000000E-2	2.14531250E-2
3.94500000E-2	2.18437500E-2
3.95000000E-2	2.13125000E-2
3.95500000E-2	3.88593750E-2
3.96000000E-2	3.41093750E-2
3.96500000E-2	4.46093750E-2
3.97000000E-2	4.57343750E-2
3.97500000E-2	3.25312500E-2
3.98000000E-2	3.60156250E-2
3.98500000E-2	4.26406250E-2
3.99000000E-2	3.45937500E-2
3.99500000E-2	3.42812500E-2
4.00000000E-2	3.03281250E-2
4.00500000E-2	1.76093750E-2
4.01000000E-2	2.00000000E-2
4.01500000E-2	1.67187500E-2
4.02000000E-2	2.09843750E-2
4.02500000E-2	2.29062500E-2
4.03000000E-2	2.12812500E-2
4.03500000E-2	3.99687500E-2
4.04000000E-2	3.33750000E-2
4.04500000E-2	4.25000000E-2
4.05000000E-2	4.38125000E-2
4.05500000E-2	2.84687500E-2
4.06000000E-2	3.23906250E-2
4.06500000E-2	3.75937500E-2
4.07000000E-2	3.10312500E-2
4.07500000E-2	3.19375000E-2
4.08000000E-2	2.87656250E-2
4.08500000E-2	1.71718750E-2
4.09000000E-2	2.12187500E-2
4.09500000E-2	1.68906250E-2
4.10000000E-2	2.13906250E-2
4.10500000E-2	2.59687500E-2
4.11000000E-2	2.14375000E-2
4.11500000E-2	3.84062500E-2
4.12000000E-2	3.40937500E-2
4.12500000E-2	4.26250000E-2
4.13000000E-2	4.14218750E-2
4.13500000E-2	2.60937500E-2
4.14000000E-2	2.87500000E-2
4.14500000E-2	3.41718750E-2
4.15000000E-2	2.85625000E-2
4.15500000E-2	2.96718750E-2
4.16000000E-2	2.76562500E-2
4.16500000E-2	1.95468750E-2
4.17000000E-2	2.32968750E-2
4.17500000E-2	1.84843750E-2
4.18000000E-2	2.40625000E-2
4.18500000E-2	2.74375000E-2
4.19000000E-2	2.16718750E-2
4.19500000E-2	3.94531250E-2
4.20000000E-2	3.44531250E-2
4.20500000E-2	4.21718750E-2
4.21000000E-2	3.86093750E-2
4.21500000E-2	2.45000000E-2
4.22000000E-2	2.72812500E-2
4.22500000E-2	3.21406250E-2
4.23000000E-2	2.63125000E-2
4.23500000E-2	2.68750000E-2
4.24000000E-2	2.65468750E-2
4.24500000E-2	2.01718750E-2
4.25000000E-2	2.43125000E-2
4.25500000E-2	1.88906250E-2
4.26000000E-2	2.56406250E-2
4.26500000E-2	2.79218750E-2
4.27000000E-2	2.11093750E-2
4.27500000E-2	3.84375000E-2
4.28000000E-2	3.45312500E-2
4.28500000E-2	4.18906250E-2
4.29000000E-2	3.77968750E-2
4.29500000E-2	2.21562500E-2
4.30000000E-2	2.49843750E-2
4.30500000E-2	2.93750000E-2
4.31000000E-2	2.51406250E-2
4.31500000E-2	2.51718750E-2
4.32000000E-2	2.74062500E-2
4.32500000E-2	2.10156250E-2
4.33000000E-2	2.72656250E-2
4.33500000E-2	2.05625000E-2
4.34000000E-2	2.58281250E-2
4.34500000E-2	2.95312500E-2
4.35000000E-2	2.30937500E-2
4.35500000E-2	4.05625000E-2
4.36000000E-2	3.56875000E-2
4.36500000E-2	4.13593750E-2
4.37000000E-2	3.72031250E-2
4.37500000E-2	2.17656250E-2
4.38000000E-2	2.40937500E-2
4.38500000E-2	2.80468750E-2
4.39000000E-2	2.24062500E-2
4.39500000E-2	2.37031250E-2
4.40000000E-2	2.57031250E-2
4.40500000E-2	2.20000000E-2
4.41000000E-2	2.86875000E-2
4.41500000E-2	2.10625000E-2
4.42000000E-2	2.62656250E-2
4.42500000E-2	2.97812500E-2
4.43000000E-2	2.41562500E-2
4.43500000E-2	4.01875000E-2
4.44000000E-2	3.56562500E-2
4.44500000E-2	3.92656250E-2
4.45000000E-2	3.65312500E-2
4.45500000E-2	2.18281250E-2
4.46000000E-2	2.35625000E-2
4.46500000E-2	2.68437500E-2
4.47000000E-2	1.99843750E-2
4.47500000E-2	2.29062500E-2
4.48000000E-2	2.39375000E-2
4.48500000E-2	2.13125000E-2
4.49000000E-2	2.89375000E-2
4.49500000E-2	2.19062500E-2
4.50000000E-2	2.61093750E-2
4.50500000E-2	3.14375000E-2
4.51000000E-2	2.40625000E-2
4.51500000E-2	3.98750000E-2
4.52000000E-2	3.61875000E-2
4.52500000E-2	3.97031250E-2
4.53000000E-2	3.48125000E-2
4.53500000E-2	2.20156250E-2
4.54000000E-2	2.18906250E-2
4.54500000E-2	2.61562500E-2
4.55000000E-2	2.06718750E-2
4.55500000E-2	2.18281250E-2
4.56000000E-2	2.48281250E-2
4.56500000E-2	2.30468750E-2
4.57000000E-2	2.97031250E-2
4.57500000E-2	2.24843750E-2
4.58000000E-2	2.84687500E-2
4.58500000E-2	3.12812500E-2
4.59000000E-2	2.46406250E-2
4.59500000E-2	3.98750000E-2
4.60000000E-2	3.40468750E-2
4.60500000E-2	3.85937500E-2
4.61000000E-2	3.39375000E-2
4.61500000E-2	2.03750000E-2
4.62000000E-2	2.32500000E-2
4.62500000E-2	2.40781250E-2
4.63000000E-2	1.86718750E-2
4.63500000E-2	2.10781250E-2
4.64000000E-2	2.40468750E-2
4.64500000E-2	2.49375000E-2
4.65000000E-2	3.21875000E-2
4.65500000E-2	2.40781250E-2
4.66000000E-2	2.65156250E-2
4.66500000E-2	3.22656250E-2
4.67000000E-2	2.34062500E-2
4.67500000E-2	3.94218750E-2
4.68000000E-2	3.39531250E-2
4.68500000E-2	3.76562500E-2
4.69000000E-2	3.22031250E-2
4.69500000E-2	2.01718750E-2
4.70000000E-2	2.25781250E-2
4.70500000E-2	2.46093750E-2
4.71000000E-2	1.84218750E-2
4.71500000E-2	2.11406250E-2
4.72000000E-2	2.37968750E-2
4.72500000E-2	2.46875000E-2
4.73000000E-2	3.26250000E-2
4.73500000E-2	2.58125000E-2
4.74000000E-2	2.77656250E-2
4.74500000E-2	3.25000000E-2
4.75000000E-2	2.55000000E-2
4.75500000E-2	4.02968750E-2
4.76000000E-2	3.63750000E-2
4.76500000E-2	3.70156250E-2
4.77000000E-2	3.23437500E-2
4.77500000E-2	2.01562500E-2
4.78000000E-2	2.14062500E-2
4.78500000E-2	2.42812500E-2
4.79000000E-2	1.76093750E-2
4.79500000E-2	2.07343750E-2
4.80000000E-2	2.42500000E-2
4.80500000E-2	2.50468750E-2
4.81000000E-2	3.30468750E-2
4.81500000E-2	2.58281250E-2
4.82000000E-2	2.75937500E-2
4.82500000E-2	3.20156250E-2
4.83000000E-2	2.46562500E-2
4.83500000E-2	3.87187500E-2
4.84000000E-2	3.49843750E-2
4.84500000E-2	3.76718750E-2
4.85000000E-2	3.23125000E-2
4.85500000E-2	1.96718750E-2
4.86000000E-2	2.10312500E-2
4.86500000E-2	2.35156250E-2
4.87000000E-2	1.77187500E-2
4.87500000E-2	2.19375000E-2
4.88000000E-2	2.42187500E-2
4.88500000E-2	2.60937500E-2
4.89000000E-2	3.34843750E-2
4.89500000E-2	2.49375000E-2
4.90000000E-2	2.70781250E-2
4.90500000E-2	3.20937500E-2
4.91000000E-2	2.41562500E-2
4.91500000E-2	3.90625000E-2
4.92000000E-2	3.52968750E-2
4.92500000E-2	3.55781250E-2
4.93000000E-2	3.30000000E-2
4.93500000E-2	2.04218750E-2
4.94000000E-2	2.16250000E-2
4.94500000E-2	2.38281250E-2
4.95000000E-2	1.74531250E-2
4.95500000E-2	2.15937500E-2
4.96000000E-2	2.53593750E-2
4.96500000E-2	2.59687500E-2
4.97000000E-2	3.51250000E-2
4.97500000E-2	2.60468750E-2
4.98000000E-2	2.77031250E-2
4.98500000E-2	3.21093750E-2
4.99000000E-2	2.54531250E-2
4.99500000E-2	3.89062500E-2
