
7.77000000E-3	2.60000000E-2
7.78000000E-3	2.40000000E-2
7.79000000E-3	2.80000000E-2
7.80000000E-3	2.40000000E-2
7.81000000E-3	2.60000000E-2
7.82000000E-3	2.40000000E-2
7.83000000E-3	2.40000000E-2
7.84000000E-3	2.40000000E-2
7.85000000E-3	2.40000000E-2
7.86000000E-3	2.60000000E-2
7.87000000E-3	2.60000000E-2
7.88000000E-3	2.60000000E-2
7.89000000E-3	2.40000000E-2
7.90000000E-3	2.60000000E-2
7.91000000E-3	2.60000000E-2
7.92000000E-3	2.40000000E-2
7.93000000E-3	2.40000000E-2
7.94000000E-3	2.60000000E-2
7.95000000E-3	2.40000000E-2
7.96000000E-3	2.60000000E-2
7.97000000E-3	2.40000000E-2
7.98000000E-3	2.40000000E-2
7.99000000E-3	2.80000000E-2
8.00000000E-3	2.80000000E-2
8.01000000E-3	2.60000000E-2
8.02000000E-3	2.40000000E-2
8.03000000E-3	2.40000000E-2
8.04000000E-3	2.60000000E-2
8.05000000E-3	2.40000000E-2
8.06000000E-3	2.40000000E-2
8.07000000E-3	2.60000000E-2
8.08000000E-3	2.60000000E-2
8.09000000E-3	2.60000000E-2
8.10000000E-3	2.60000000E-2
8.11000000E-3	2.80000000E-2
8.12000000E-3	2.80000000E-2
8.13000000E-3	2.80000000E-2
8.14000000E-3	2.80000000E-2
8.15000000E-3	2.80000000E-2
8.16000000E-3	2.80000000E-2
8.17000000E-3	2.60000000E-2
8.18000000E-3	2.60000000E-2
8.19000000E-3	3.00000000E-2
8.20000000E-3	2.60000000E-2
8.21000000E-3	2.60000000E-2
8.22000000E-3	2.80000000E-2
8.23000000E-3	2.60000000E-2
8.24000000E-3	3.00000000E-2
8.25000000E-3	3.00000000E-2
8.26000000E-3	3.00000000E-2
8.27000000E-3	3.00000000E-2
8.28000000E-3	3.00000000E-2
8.29000000E-3	2.80000000E-2
8.30000000E-3	2.80000000E-2
8.31000000E-3	2.80000000E-2
8.32000000E-3	2.80000000E-2
8.33000000E-3	3.00000000E-2
8.34000000E-3	2.80000000E-2
8.35000000E-3	3.00000000E-2
8.36000000E-3	3.00000000E-2
8.37000000E-3	2.80000000E-2
8.38000000E-3	3.00000000E-2
8.39000000E-3	3.20000000E-2
8.40000000E-3	3.00000000E-2
8.41000000E-3	3.00000000E-2
8.42000000E-3	3.20000000E-2
8.43000000E-3	3.20000000E-2
8.44000000E-3	3.00000000E-2
8.45000000E-3	3.20000000E-2
8.46000000E-3	2.80000000E-2
8.47000000E-3	2.80000000E-2
8.48000000E-3	3.00000000E-2
8.49000000E-3	2.60000000E-2
8.50000000E-3	3.00000000E-2
8.51000000E-3	3.00000000E-2
8.52000000E-3	2.80000000E-2
8.53000000E-3	2.80000000E-2
8.54000000E-3	2.80000000E-2
8.55000000E-3	3.20000000E-2
8.56000000E-3	3.20000000E-2
8.57000000E-3	2.80000000E-2
8.58000000E-3	3.20000000E-2
8.59000000E-3	3.20000000E-2
8.60000000E-3	3.20000000E-2
8.61000000E-3	3.40000000E-2
8.62000000E-3	3.60000000E-2
8.63000000E-3	3.60000000E-2
8.64000000E-3	3.80000000E-2
8.65000000E-3	3.80000000E-2
8.66000000E-3	3.60000000E-2
8.67000000E-3	4.40000000E-2
8.68000000E-3	4.60000000E-2
8.69000000E-3	4.80000000E-2
8.70000000E-3	4.80000000E-2
8.71000000E-3	4.80000000E-2
8.72000000E-3	4.80000000E-2
8.73000000E-3	5.40000000E-2
8.74000000E-3	5.20000000E-2
8.75000000E-3	5.40000000E-2
8.76000000E-3	5.60000000E-2
8.77000000E-3	5.60000000E-2
8.78000000E-3	6.20000000E-2
8.79000000E-3	6.20000000E-2
8.80000000E-3	7.00000000E-2
8.81000000E-3	7.40000000E-2
8.82000000E-3	7.80000000E-2
8.83000000E-3	9.00000000E-2
8.84000000E-3	9.80000000E-2
8.85000000E-3	1.06000000E-1
8.86000000E-3	1.10000000E-1
8.87000000E-3	1.14000000E-1
8.88000000E-3	1.20000000E-1
8.89000000E-3	1.30000000E-1
8.90000000E-3	1.36000000E-1
8.91000000E-3	1.48000000E-1
8.92000000E-3	1.66000000E-1
8.93000000E-3	1.88000000E-1
8.94000000E-3	2.16000000E-1
8.95000000E-3	2.48000000E-1
8.96000000E-3	2.82000000E-1
8.97000000E-3	3.16000000E-1
8.98000000E-3	3.52000000E-1
8.99000000E-3	3.78000000E-1
9.00000000E-3	4.06000000E-1
9.01000000E-3	4.28000000E-1
9.02000000E-3	4.38000000E-1
9.03000000E-3	4.42000000E-1
9.04000000E-3	4.36000000E-1
9.05000000E-3	4.24000000E-1
9.06000000E-3	4.04000000E-1
9.07000000E-3	3.76000000E-1
9.08000000E-3	3.46000000E-1
9.09000000E-3	3.14000000E-1
9.10000000E-3	2.82000000E-1
9.11000000E-3	2.54000000E-1
9.12000000E-3	2.24000000E-1
9.13000000E-3	1.98000000E-1
9.14000000E-3	1.78000000E-1
9.15000000E-3	1.66000000E-1
9.16000000E-3	1.52000000E-1
9.17000000E-3	1.44000000E-1
9.18000000E-3	1.32000000E-1
9.19000000E-3	1.24000000E-1
9.20000000E-3	1.18000000E-1
9.21000000E-3	1.06000000E-1
9.22000000E-3	1.02000000E-1
9.23000000E-3	9.00000000E-2
9.24000000E-3	8.20000000E-2
9.25000000E-3	7.40000000E-2
9.26000000E-3	7.00000000E-2
9.27000000E-3	6.80000000E-2
9.28000000E-3	5.80000000E-2
9.29000000E-3	5.80000000E-2
9.30000000E-3	5.80000000E-2
9.31000000E-3	5.20000000E-2
9.32000000E-3	5.40000000E-2
9.33000000E-3	5.20000000E-2
9.34000000E-3	5.00000000E-2
9.35000000E-3	5.00000000E-2
9.36000000E-3	4.60000000E-2
9.37000000E-3	4.60000000E-2
9.38000000E-3	4.40000000E-2
9.39000000E-3	4.20000000E-2
9.40000000E-3	4.00000000E-2
9.41000000E-3	3.60000000E-2
9.42000000E-3	3.60000000E-2
9.43000000E-3	3.80000000E-2
9.44000000E-3	3.40000000E-2
9.45000000E-3	3.40000000E-2
9.46000000E-3	3.20000000E-2
9.47000000E-3	3.40000000E-2
9.48000000E-3	3.00000000E-2
9.49000000E-3	3.00000000E-2
9.50000000E-3	3.20000000E-2
9.51000000E-3	3.20000000E-2
9.52000000E-3	3.00000000E-2
9.53000000E-3	3.00000000E-2
9.54000000E-3	3.00000000E-2
9.55000000E-3	3.00000000E-2
9.56000000E-3	2.80000000E-2
9.57000000E-3	2.80000000E-2
9.58000000E-3	2.80000000E-2
9.59000000E-3	3.00000000E-2
9.60000000E-3	2.80000000E-2
9.61000000E-3	3.20000000E-2
9.62000000E-3	2.80000000E-2
9.63000000E-3	3.00000000E-2
9.64000000E-3	3.00000000E-2
9.65000000E-3	3.00000000E-2
9.66000000E-3	3.00000000E-2
9.67000000E-3	3.20000000E-2
9.68000000E-3	3.00000000E-2
9.69000000E-3	2.80000000E-2
9.70000000E-3	3.00000000E-2
9.71000000E-3	3.20000000E-2
9.72000000E-3	2.80000000E-2
9.73000000E-3	3.00000000E-2
9.74000000E-3	3.00000000E-2
9.75000000E-3	3.00000000E-2
9.76000000E-3	3.00000000E-2
9.77000000E-3	2.80000000E-2
9.78000000E-3	3.00000000E-2
9.79000000E-3	2.80000000E-2
9.80000000E-3	2.80000000E-2
9.81000000E-3	2.80000000E-2
9.82000000E-3	2.80000000E-2
9.83000000E-3	2.60000000E-2
9.84000000E-3	2.80000000E-2
9.85000000E-3	2.60000000E-2
9.86000000E-3	2.60000000E-2
9.87000000E-3	2.60000000E-2
9.88000000E-3	2.60000000E-2
9.89000000E-3	2.80000000E-2
9.90000000E-3	2.60000000E-2
9.91000000E-3	2.60000000E-2
9.92000000E-3	2.60000000E-2
9.93000000E-3	2.80000000E-2
9.94000000E-3	2.60000000E-2
9.95000000E-3	2.80000000E-2
9.96000000E-3	2.40000000E-2
9.97000000E-3	2.80000000E-2
9.98000000E-3	2.60000000E-2
9.99000000E-3	2.60000000E-2
