
1.55400000E-2	7.43593750E-2
1.55600000E-2	6.26250000E-2
1.55800000E-2	5.31406250E-2
1.56000000E-2	4.56406250E-2
1.56200000E-2	3.89843750E-2
1.56400000E-2	3.57656250E-2
1.56600000E-2	3.31875000E-2
1.56800000E-2	3.38593750E-2
1.57000000E-2	2.86718750E-2
1.57200000E-2	2.21093750E-2
1.57400000E-2	2.01718750E-2
1.57600000E-2	1.87031250E-2
1.57800000E-2	1.93593750E-2
1.58000000E-2	1.84531250E-2
1.58200000E-2	1.97968750E-2
1.58400000E-2	2.35000000E-2
1.58600000E-2	2.97500000E-2
1.58800000E-2	3.55468750E-2
1.59000000E-2	4.29375000E-2
1.59200000E-2	5.15625000E-2
1.59400000E-2	6.25625000E-2
1.59600000E-2	7.35781250E-2
1.59800000E-2	8.25781250E-2
1.60000000E-2	8.53437500E-2
1.60200000E-2	8.15156250E-2
1.60400000E-2	8.01718750E-2
1.60600000E-2	7.84687500E-2
1.60800000E-2	7.40156250E-2
1.61000000E-2	6.69843750E-2
1.61200000E-2	5.96875000E-2
1.61400000E-2	5.13281250E-2
1.61600000E-2	4.25937500E-2
1.61800000E-2	3.66250000E-2
1.62000000E-2	3.21562500E-2
1.62200000E-2	2.79687500E-2
1.62400000E-2	2.73125000E-2
1.62600000E-2	2.66250000E-2
1.62800000E-2	2.65625000E-2
1.63000000E-2	2.49218750E-2
1.63200000E-2	1.96093750E-2
1.63400000E-2	2.46875000E-2
1.63600000E-2	3.00000000E-2
1.63800000E-2	3.29687500E-2
1.64000000E-2	3.56093750E-2
1.64200000E-2	3.81250000E-2
1.64400000E-2	4.08906250E-2
1.64600000E-2	4.19375000E-2
1.64800000E-2	4.58593750E-2
1.65000000E-2	5.09843750E-2
1.65200000E-2	5.89375000E-2
1.65400000E-2	6.90625000E-2
1.65600000E-2	7.76875000E-2
1.65800000E-2	8.61875000E-2
1.66000000E-2	9.08125000E-2
1.66200000E-2	8.73125000E-2
1.66400000E-2	8.77812500E-2
1.66600000E-2	8.69062500E-2
1.66800000E-2	8.57812500E-2
1.67000000E-2	8.03906250E-2
1.67200000E-2	7.30781250E-2
1.67400000E-2	6.35468750E-2
1.67600000E-2	5.44843750E-2
1.67800000E-2	4.58593750E-2
1.68000000E-2	3.89531250E-2
1.68200000E-2	3.39531250E-2
1.68400000E-2	3.16718750E-2
1.68600000E-2	3.09218750E-2
1.68800000E-2	3.15312500E-2
1.69000000E-2	2.79218750E-2
1.69200000E-2	2.10625000E-2
1.69400000E-2	2.03906250E-2
1.69600000E-2	1.87343750E-2
1.69800000E-2	1.81875000E-2
1.70000000E-2	1.81093750E-2
1.70200000E-2	1.92031250E-2
1.70400000E-2	2.12968750E-2
1.70600000E-2	2.55468750E-2
1.70800000E-2	2.89687500E-2
1.71000000E-2	3.57812500E-2
1.71200000E-2	4.25000000E-2
1.71400000E-2	5.16250000E-2
1.71600000E-2	5.85000000E-2
1.71800000E-2	6.42500000E-2
1.72000000E-2	6.77031250E-2
1.72200000E-2	6.34531250E-2
1.72400000E-2	6.17187500E-2
1.72600000E-2	6.26875000E-2
1.72800000E-2	6.00468750E-2
1.73000000E-2	5.59531250E-2
1.73200000E-2	5.05781250E-2
1.73400000E-2	4.35468750E-2
1.73600000E-2	3.52968750E-2
1.73800000E-2	3.10625000E-2
1.74000000E-2	2.81250000E-2
1.74200000E-2	2.64375000E-2
1.74400000E-2	2.50781250E-2
1.74600000E-2	2.64375000E-2
1.74800000E-2	2.68593750E-2
1.75000000E-2	2.47187500E-2
1.75200000E-2	1.97187500E-2
1.75400000E-2	2.41562500E-2
1.75600000E-2	2.84375000E-2
1.75800000E-2	3.20625000E-2
1.76000000E-2	3.45937500E-2
1.76200000E-2	3.60625000E-2
1.76400000E-2	3.71562500E-2
1.76600000E-2	3.87656250E-2
1.76800000E-2	4.06718750E-2
1.77000000E-2	4.40625000E-2
1.77200000E-2	4.93593750E-2
1.77400000E-2	5.73750000E-2
1.77600000E-2	6.50781250E-2
1.77800000E-2	7.21562500E-2
1.78000000E-2	7.58750000E-2
1.78200000E-2	7.25937500E-2
1.78400000E-2	7.34218750E-2
1.78600000E-2	7.22656250E-2
1.78800000E-2	7.11718750E-2
1.79000000E-2	6.80781250E-2
1.79200000E-2	6.21875000E-2
1.79400000E-2	5.58593750E-2
1.79600000E-2	4.86562500E-2
1.79800000E-2	4.13281250E-2
1.80000000E-2	3.46562500E-2
1.80200000E-2	3.06406250E-2
1.80400000E-2	2.77343750E-2
1.80600000E-2	2.79218750E-2
1.80800000E-2	2.92031250E-2
1.81000000E-2	2.56250000E-2
1.81200000E-2	2.03125000E-2
1.81400000E-2	1.92812500E-2
1.81600000E-2	1.81562500E-2
1.81800000E-2	2.00000000E-2
1.82000000E-2	1.92187500E-2
1.82200000E-2	1.95937500E-2
1.82400000E-2	1.99687500E-2
1.82600000E-2	2.29531250E-2
1.82800000E-2	2.55312500E-2
1.83000000E-2	2.88437500E-2
1.83200000E-2	3.47031250E-2
1.83400000E-2	4.08750000E-2
1.83600000E-2	4.74375000E-2
1.83800000E-2	5.11093750E-2
1.84000000E-2	5.29218750E-2
1.84200000E-2	4.92343750E-2
1.84400000E-2	4.90156250E-2
1.84600000E-2	4.77656250E-2
1.84800000E-2	4.78906250E-2
1.85000000E-2	4.63437500E-2
1.85200000E-2	4.05000000E-2
1.85400000E-2	3.68906250E-2
1.85600000E-2	3.21562500E-2
1.85800000E-2	2.79062500E-2
1.86000000E-2	2.58125000E-2
1.86200000E-2	2.50468750E-2
1.86400000E-2	2.63437500E-2
1.86600000E-2	2.64687500E-2
1.86800000E-2	2.84531250E-2
1.87000000E-2	2.39687500E-2
1.87200000E-2	2.04375000E-2
1.87400000E-2	2.43906250E-2
1.87600000E-2	2.75937500E-2
1.87800000E-2	3.04375000E-2
1.88000000E-2	3.29062500E-2
1.88200000E-2	3.44531250E-2
1.88400000E-2	3.57812500E-2
1.88600000E-2	3.62343750E-2
1.88800000E-2	3.77812500E-2
1.89000000E-2	3.97187500E-2
1.89200000E-2	4.34687500E-2
1.89400000E-2	4.96406250E-2
1.89600000E-2	5.42031250E-2
1.89800000E-2	5.90625000E-2
1.90000000E-2	6.16406250E-2
1.90200000E-2	5.68593750E-2
1.90400000E-2	5.95781250E-2
1.90600000E-2	6.01718750E-2
1.90800000E-2	6.00000000E-2
1.91000000E-2	5.85625000E-2
1.91200000E-2	5.55625000E-2
1.91400000E-2	5.00937500E-2
1.91600000E-2	4.44062500E-2
1.91800000E-2	3.68437500E-2
1.92000000E-2	3.20625000E-2
1.92200000E-2	2.91406250E-2
1.92400000E-2	2.57187500E-2
1.92600000E-2	2.65937500E-2
1.92800000E-2	2.65156250E-2
1.93000000E-2	2.41875000E-2
1.93200000E-2	1.89062500E-2
1.93400000E-2	1.96250000E-2
1.93600000E-2	1.90468750E-2
1.93800000E-2	2.03281250E-2
1.94000000E-2	2.07031250E-2
1.94200000E-2	2.09687500E-2
1.94400000E-2	2.21875000E-2
1.94600000E-2	2.14843750E-2
1.94800000E-2	2.35468750E-2
1.95000000E-2	2.60468750E-2
1.95200000E-2	2.86406250E-2
1.95400000E-2	3.27812500E-2
1.95600000E-2	3.69531250E-2
1.95800000E-2	3.98750000E-2
1.96000000E-2	4.17343750E-2
1.96200000E-2	3.66562500E-2
1.96400000E-2	3.75156250E-2
1.96600000E-2	3.77187500E-2
1.96800000E-2	3.90000000E-2
1.97000000E-2	3.70156250E-2
1.97200000E-2	3.50312500E-2
1.97400000E-2	3.16875000E-2
1.97600000E-2	2.77812500E-2
1.97800000E-2	2.57343750E-2
1.98000000E-2	2.42812500E-2
1.98200000E-2	2.33906250E-2
1.98400000E-2	2.53281250E-2
1.98600000E-2	2.69843750E-2
1.98800000E-2	2.77031250E-2
1.99000000E-2	2.48593750E-2
1.99200000E-2	1.95625000E-2
1.99400000E-2	2.27500000E-2
1.99600000E-2	2.61875000E-2
1.99800000E-2	2.95468750E-2
